3000	180
3001	180
3002	180
3003	180
3004	180
3005	180
3006	180
3007	180
3008	180
3009	180
3010	180
3011	180
3012	180
3013	180
3014	190
3015	190
3016	190
3017	190
3018	190
3019	190
3020	190
3021	190
3022	190
3023	190
3024	190
3025	190
3026	190
3027	190
3028	190
3029	190
3030	190
3031	190
3032	190
3033	190
3034	190
3035	190
3036	190
3037	190
3038	190
3039	190
3040	190
3041	190
3042	190
3043	141
3044	141
3045	141
3046	141
3047	141
3048	141
3049	141
3050	141
3051	141
3052	141
3053	141
3054	141
3055	141
3056	141
3057	141
3058	141
3059	141
3060	141
3061	141
3062	141
3063	141
3064	141
3065	141
3066	141
3067	141
3068	164
3069	164
3070	164
3071	164
3072	164
3073	164
3074	164
3075	164
3076	164
3077	164
3078	164
3079	164
3080	164
3081	164
3082	164
3083	164
3084	164
3085	164
3086	164
3087	164
3088	164
3089	164
3090	164
3091	164
3092	199
3093	199
3094	199
3095	199
3096	199
3097	199
3098	199
3099	199
3100	199
3101	199
3102	199
3103	199
3104	199
3105	199
3106	199
3107	199
3108	199
3109	199
3110	199
3111	199
3112	199
3113	199
3114	199
3115	199
3116	199
3117	199
3118	199
3119	199
3120	199
3121	159
3122	159
3123	159
3124	159
3125	159
3126	159
3127	159
3128	159
3129	159
3130	159
3131	159
3132	159
3133	159
3134	159
3135	159
3136	159
3137	159
3138	159
3139	159
3140	159
3141	159
3142	159
3143	159
3144	159
3145	159
3146	170
3147	170
3148	170
3149	170
3150	170
3151	170
3152	170
3153	170
3154	170
3155	170
3156	170
3157	170
3158	170
3159	170
3160	170
3161	170
3162	170
3163	170
3164	170
3165	170
3166	170
3167	170
3168	170
3169	170
3170	170
3171	186
3172	186
3173	186
3174	186
3175	186
3176	186
3177	186
3178	186
3179	186
3180	186
3181	186
3182	186
3183	186
3184	186
3185	186
3186	186
3187	186
3188	186
3189	186
3190	186
3191	186
3192	186
3193	186
3194	186
3195	186
3196	176
3197	176
3198	176
3199	176
3200	176
3201	176
3202	176
3203	176
3204	176
3205	176
3206	176
3207	176
3208	176
3209	176
3210	176
3211	176
3212	176
3213	176
3214	176
3215	176
3216	176
3217	176
3218	176
3219	176
3220	176
3221	176
3222	176
3223	176
3224	159
3225	159
3226	159
3227	159
3228	159
3229	159
3230	159
3231	159
3232	159
3233	159
3234	159
3235	159
3236	159
3237	159
3238	159
3239	159
3240	159
3241	159
3242	159
3243	159
3244	159
3245	159
3246	159
3247	159
3248	159
3249	181
3250	181
3251	181
3252	181
3253	181
3254	181
3255	181
3256	181
3257	181
3258	181
3259	181
3260	181
3261	181
3262	181
3263	181
3264	181
3265	181
3266	181
3267	181
3268	181
3269	181
3270	181
3271	181
3272	181
3273	181
3274	192
3275	192
3276	192
3277	192
3278	192
3279	192
3280	192
3281	192
3282	192
3283	192
3284	192
3285	192
3286	192
3287	192
3288	192
3289	192
3290	192
3291	192
3292	192
3293	192
3294	192
3295	192
3296	192
3297	192
3298	192
3299	192
3300	192
3301	192
3302	192
3303	179
3304	179
3305	179
3306	179
3307	179
3308	179
3309	179
3310	179
3311	179
3312	179
3313	179
3314	179
3315	179
3316	179
3317	179
3318	179
3319	179
3320	179
3321	179
3322	179
3323	179
3324	179
3325	179
3326	179
3327	179
3328	167
3329	167
3330	167
3331	167
3332	167
3333	167
3334	167
3335	167
3336	167
3337	167
3338	167
3339	167
3340	167
3341	167
3342	167
3343	167
3344	167
3345	167
3346	167
3347	167
3348	167
3349	167
3350	167
3351	167
3352	182
3353	182
3354	182
3355	182
3356	182
3357	182
3358	182
3359	182
3360	182
3361	182
3362	182
3363	182
3364	182
3365	182
3366	182
3367	182
3368	182
3369	182
3370	182
3371	182
3372	182
3373	182
3374	182
3375	182
3376	182
3377	182
3378	182
3379	182
3380	182
3381	171
3382	171
3383	171
3384	171
3385	171
3386	171
3387	171
3388	171
3389	171
3390	171
3391	171
3392	171
3393	171
3394	171
3395	171
3396	171
3397	171
3398	171
3399	171
3400	171
3401	171
3402	171
3403	171
3404	171
3405	171
3406	206
3407	206
3408	206
3409	206
3410	206
3411	206
3412	206
3413	206
3414	206
3415	206
3416	206
3417	206
3418	206
3419	206
3420	206
3421	206
3422	206
3423	206
3424	206
3425	206
3426	206
3427	206
3428	206
3429	206
3430	206
3431	187
3432	187
3433	187
3434	187
3435	187
3436	187
3437	187
3438	187
3439	187
3440	187
3441	187
3442	187
3443	187
3444	187
3445	187
3446	187
3447	187
3448	187
3449	187
3450	187
3451	187
3452	187
3453	187
3454	187
3455	187
3456	183
3457	183
3458	183
3459	183
3460	183
3461	183
3462	183
3463	183
3464	183
3465	183
3466	183
3467	183
3468	183
3469	183
3470	183
3471	183
3472	183
3473	183
3474	183
3475	183
3476	183
3477	183
3478	183
3479	183
3480	183
3481	183
3482	183
3483	183
3484	169
3485	169
3486	169
3487	169
3488	169
3489	169
3490	169
3491	169
3492	169
3493	169
3494	169
3495	169
3496	169
3497	169
3498	169
3499	169
3500	169
3501	169
3502	169
3503	169
3504	169
3505	169
3506	169
3507	169
3508	169
3509	178
3510	178
3511	178
3512	178
3513	178
3514	178
3515	178
3516	178
3517	178
3518	178
3519	178
3520	178
3521	178
3522	178
3523	178
3524	178
3525	178
3526	178
3527	178
3528	178
3529	178
3530	178
3531	178
3532	178
3533	178
3534	193
3535	193
3536	193
3537	193
3538	193
3539	193
3540	193
3541	193
3542	193
3543	193
3544	193
3545	193
3546	193
3547	193
3548	193
3549	193
3550	193
3551	193
3552	193
3553	193
3554	193
3555	193
3556	193
3557	193
3558	193
3559	193
3560	193
3561	193
3562	193
3563	181
3564	181
3565	181
3566	181
3567	181
3568	181
3569	181
3570	181
3571	181
3572	181
3573	181
3574	181
3575	181
3576	181
3577	181
3578	181
3579	181
3580	181
3581	181
3582	181
3583	181
3584	181
3585	181
3586	181
3587	181
3588	3
3589	3
3590	3
3591	3
3592	3
3593	3
3594	3
3595	3
3596	3
3597	3
3598	3
3599	3
3600	3
3601	3
3602	3
3603	3
3604	3
3605	3
3606	3
3607	3
3608	3
3609	3
3610	3
3611	3
3612	189
3613	189
3614	189
3615	189
3616	189
3617	189
3618	189
3619	189
3620	189
3621	189
3622	189
3623	189
3624	189
3625	189
3626	189
3627	189
3628	189
3629	189
3630	189
3631	189
3632	189
3633	189
3634	189
3635	189
3636	189
3637	189
3638	189
3639	189
3640	189
3641	3
3642	3
3643	3
3644	3
3645	3
3646	3
3647	3
3648	3
3649	3
3650	3
3651	3
3652	3
3653	3
3654	3
3655	3
3656	3
3657	3
3658	3
3659	3
3660	3
3661	3
3662	3
3663	3
3664	3
3665	3
3666	8
3667	8
3668	8
3669	8
3670	8
3671	8
3672	8
3673	8
3674	8
3675	8
3676	8
3677	8
3678	8
3679	8
3680	8
3681	8
3682	8
3683	8
3684	8
3685	8
3686	8
3687	8
3688	8
3689	8
3690	8
3691	175
3692	175
3693	175
3694	175
3695	175
3696	175
3697	175
3698	175
3699	175
3700	175
3701	175
3702	175
3703	175
3704	175
3705	175
3706	175
3707	175
3708	175
3709	175
3710	175
3711	175
3712	175
3713	175
3714	175
3715	175
3716	3
3717	3
3718	3
3719	3
3720	3
3721	3
3722	3
3723	3
3724	3
3725	3
3726	3
3727	3
3728	3
3729	3
3730	3
3731	3
3732	3
3733	3
3734	3
3735	3
3736	3
3737	3
3738	3
3739	3
3740	3
3741	3
3742	3
3743	3
3744	3
3745	180
3746	180
3747	180
3748	180
3749	180
3750	180
3751	180
3752	180
3753	180
3754	180
3755	180
3756	180
3757	180
3758	180
3759	180
3760	180
3761	180
3762	180
3763	180
3764	180
3765	180
3766	180
3767	180
3768	180
3769	187
3770	187
3771	187
3772	187
3773	187
3774	187
3775	187
3776	187
3777	187
3778	187
3779	187
3780	187
3781	187
3782	187
3783	187
3784	187
3785	187
3786	187
3787	187
3788	187
3789	187
3790	187
3791	187
3792	187
3793	187
3794	3
3795	3
3796	3
3797	3
3798	3
3799	3
3800	3
3801	3
3802	3
3803	3
3804	3
3805	3
3806	3
3807	3
3808	3
3809	3
3810	3
3811	3
3812	3
3813	3
3814	3
3815	3
3816	3
3817	3
3818	3
3819	3
3820	3
3821	3
3822	3
3823	173
3824	173
3825	173
3826	173
3827	173
3828	173
3829	173
3830	173
3831	173
3832	173
3833	173
3834	173
3835	173
3836	173
3837	173
3838	173
3839	173
3840	173
3841	173
3842	173
3843	173
3844	173
3845	173
3846	173
3847	173
3848	188
3849	188
3850	188
3851	188
3852	188
3853	188
3854	188
3855	188
3856	188
3857	188
3858	188
3859	188
3860	188
3861	188
3862	188
3863	188
3864	188
3865	188
3866	188
3867	188
3868	188
3869	188
3870	188
3871	188
3872	188
3873	3
3874	3
3875	3
3876	3
3877	3
3878	3
3879	3
3880	3
3881	3
3882	3
3883	3
3884	3
3885	3
3886	3
3887	3
3888	3
3889	3
3890	3
3891	3
3892	3
3893	3
3894	3
3895	3
3896	3
3897	3
3898	3
3899	3
3900	3
3901	169
3902	169
3903	169
3904	169
3905	169
3906	169
3907	169
3908	169
3909	169
3910	169
3911	169
3912	169
3913	169
3914	169
3915	169
3916	169
3917	169
3918	169
3919	169
3920	169
3921	169
3922	169
3923	169
3924	169
3925	169
3926	3
3927	3
3928	3
3929	3
3930	3
3931	3
3932	3
3933	3
3934	3
3935	3
3936	3
3937	3
3938	3
3939	3
3940	3
3941	3
3942	3
3943	3
3944	3
3945	3
3946	3
3947	3
3948	3
3949	3
3950	3
3951	3
3952	3
3953	3
3954	3
3955	3
3956	3
3957	3
3958	3
3959	3
3960	3
3961	3
3962	3
3963	3
3964	3
3965	3
3966	3
3967	3
3968	3
3969	3
3970	3
3971	3
3972	3
3973	3
3974	3
3975	3
3976	3
3977	3
3978	3
3979	3
3980	3
3981	3
3982	3
3983	3
3984	3
3985	3
3986	3
3987	3
3988	3
3989	3
3990	3
3991	3
3992	3
3993	3
3994	3
3995	3
3996	3
3997	3
3998	3
3999	3
4000	3
4001	3
4002	3
4003	3
4004	204
4005	3
4006	3
4007	3
4008	3
4009	3
4010	3
4011	3
4012	3
4013	3
4014	3
4015	3
4016	3
4017	3
4018	3
4019	3
4020	3
4021	3
4022	3
4023	3
4024	3
4025	3
4026	3
4027	3
4028	3
4029	3
4030	26
4031	26
4032	26
4033	26
4034	26
4035	26
4036	26
4037	26
4038	26
4039	26
4040	26
4041	26
4042	26
4043	26
4044	26
4045	26
4046	26
4047	26
4048	26
4049	26
4050	26
4051	26
4052	26
4053	26
4054	184
4055	184
4056	184
4057	184
4058	184
4059	184
4060	184
4061	184
4062	184
4063	184
4064	184
4065	184
4066	184
4067	184
4068	184
4069	184
4070	184
4071	184
4072	184
4073	184
4074	184
4075	184
4076	184
4077	184
4078	184
4079	184
4080	184
4081	184
4082	184
4083	189
4084	189
4085	189
4086	189
4087	189
4088	189
4089	189
4090	189
4091	189
4092	189
4093	189
4094	189
4095	189
4096	189
4097	189
4098	189
4099	189
4100	189
4101	189
4102	189
4103	189
4104	189
4105	189
4106	189
4107	189
4108	186
4109	186
4110	186
4111	186
4112	186
4113	186
4114	186
4115	186
4116	186
4117	186
4118	186
4119	186
4120	186
4121	186
4122	186
4123	186
4124	186
4125	186
4126	186
4127	186
4128	186
4129	186
4130	186
4131	186
4132	186
4133	191
4134	191
4135	191
4136	191
4137	191
4138	191
4139	191
4140	191
4141	191
4142	191
4143	191
4144	191
4145	191
4146	191
4147	191
4148	191
4149	191
4150	191
4151	191
4152	191
4153	191
4154	191
4155	191
4156	191
4157	191
4158	191
4159	191
4160	191
4161	191
4162	3
4163	3
4164	3
4165	3
4166	3
4167	3
4168	3
4169	3
4170	3
4171	3
4172	3
4173	3
4174	3
4175	3
4176	3
4177	3
4178	3
4179	3
4180	3
4181	3
4182	3
4183	3
4184	3
4185	3
4186	84
4187	84
4188	84
4189	84
4190	84
4191	84
4192	84
4193	84
4194	84
4195	84
4196	84
4197	84
4198	84
4199	84
4200	84
4201	84
4202	84
4203	84
4204	84
4205	84
4206	84
4207	84
4208	84
4209	84
4210	84
4211	150
4212	150
4213	150
4214	150
4215	150
4216	150
4217	150
4218	150
4219	150
4220	150
4221	150
4222	150
4223	150
4224	150
4225	150
4226	150
4227	150
4228	150
4229	150
4230	150
4231	150
4232	150
4233	150
4234	150
4235	150
4236	3
4237	3
4238	3
4239	3
4240	3
4241	3
4242	3
4243	3
4244	3
4245	3
4246	3
4247	3
4248	3
4249	3
4250	3
4251	3
4252	3
4253	3
4254	3
4255	3
4256	3
4257	3
4258	3
4259	3
4260	3
4261	3
4262	3
4263	3
4264	3
4265	176
4266	176
4267	176
4268	176
4269	176
4270	176
4271	176
4272	176
4273	176
4274	176
4275	176
4276	176
4277	176
4278	176
4279	176
4280	176
4281	176
4282	176
4283	176
4284	176
4285	176
4286	176
4287	176
4288	176
4289	176
4290	3
4291	3
4292	3
4293	3
4294	3
4295	3
4296	3
4297	3
4298	3
4299	3
4300	3
4301	3
4302	3
4303	3
4304	3
4305	3
4306	3
4307	3
4308	3
4309	3
4310	3
4311	3
4312	3
4313	3
4314	64
4315	64
4316	64
4317	64
4318	64
4319	64
4320	64
4321	64
4322	64
4323	64
4324	64
4325	64
4326	64
4327	64
4328	64
4329	64
4330	64
4331	64
4332	64
4333	64
4334	64
4335	64
4336	64
4337	64
4338	64
4339	64
4340	64
4341	64
4342	64
4343	177
4344	177
4345	177
4346	177
4347	177
4348	177
4349	177
4350	177
4351	177
4352	177
4353	177
4354	177
4355	177
4356	177
4357	177
4358	177
4359	177
4360	177
4361	177
4362	177
4363	177
4364	177
4365	177
4366	177
4367	177
4368	22
4369	22
4370	22
4371	22
4372	22
4373	22
4374	22
4375	22
4376	22
4377	22
4378	22
4379	22
4380	22
4381	22
4382	22
4383	22
4384	22
4385	22
4386	22
4387	22
4388	22
4389	22
4390	22
4391	22
4392	22
4393	3
4394	3
4395	3
4396	3
4397	3
4398	3
4399	3
4400	3
4401	3
4402	3
4403	3
4404	3
4405	3
4406	3
4407	3
4408	3
4409	3
4410	3
4411	3
4412	3
4413	3
4414	3
4415	3
4416	3
4417	3
4418	3
4419	3
4420	3
4421	3
4422	176
4423	176
4424	176
4425	176
4426	176
4427	176
4428	176
4429	176
4430	176
4431	176
4432	176
4433	176
4434	176
4435	176
4436	176
4437	176
4438	176
4439	176
4440	176
4441	176
4442	176
4443	176
4444	176
4445	176
4446	3
4447	3
4448	3
4449	3
4450	3
4451	3
4452	3
4453	3
4454	3
4455	3
4456	3
4457	3
4458	3
4459	3
4460	3
4461	3
4462	3
4463	3
4464	3
4465	3
4466	3
4467	3
4468	3
4469	3
4470	3
4471	192
4472	192
4473	192
4474	192
4475	192
4476	192
4477	192
4478	192
4479	192
4480	192
4481	192
4482	192
4483	192
4484	192
4485	192
4486	192
4487	192
4488	192
4489	192
4490	192
4491	192
4492	192
4493	192
4494	192
4495	192
4496	3
4497	3
4498	3
4499	3
4500	3
4501	3
4502	3
4503	3
4504	3
4505	3
4506	3
4507	3
4508	3
4509	3
4510	3
4511	3
4512	3
4513	3
4514	3
4515	3
4516	3
4517	3
4518	3
4519	3
4520	3
4521	3
4522	3
4523	3
4524	3
4525	64
4526	64
4527	64
4528	64
4529	64
4530	64
4531	64
4532	64
4533	64
4534	64
4535	64
4536	64
4537	64
4538	64
4539	64
4540	64
4541	64
4542	64
4543	64
4544	64
4545	64
4546	64
4547	64
4548	64
4549	64
4550	160
4551	160
4552	160
4553	160
4554	160
4555	160
4556	160
4557	160
4558	160
4559	160
4560	160
4561	160
4562	160
4563	160
4564	160
4565	160
4566	160
4567	160
4568	160
4569	160
4570	160
4571	160
4572	160
4573	160
4574	160
4575	185
4576	185
4577	185
4578	185
4579	185
4580	185
4581	185
4582	185
4583	185
4584	185
4585	185
4586	185
4587	185
4588	185
4589	185
4590	185
4591	185
4592	185
4593	185
4594	185
4595	185
4596	185
4597	185
4598	185
4599	185
4600	185
4601	185
4602	185
4603	210
4604	210
4605	210
4606	210
4607	210
4608	210
4609	210
4610	210
4611	210
4612	210
4613	210
4614	210
4615	210
4616	210
4617	210
4618	210
4619	210
4620	210
4621	210
4622	210
4623	210
4624	210
4625	210
4626	210
4627	210
4628	177
4629	177
4630	177
4631	177
4632	177
4633	177
4634	177
4635	177
4636	177
4637	177
4638	177
4639	177
4640	177
4641	177
4642	177
4643	177
4644	177
4645	177
4646	177
4647	177
4648	177
4649	177
4650	177
4651	177
4652	177
4653	3
4654	3
4655	3
4656	3
4657	3
4658	3
4659	3
4660	3
4661	3
4662	3
4663	3
4664	3
4665	3
4666	3
4667	3
4668	3
4669	3
4670	3
4671	3
4672	3
4673	3
4674	3
4675	3
4676	3
4677	3
4678	3
4679	3
4680	3
4681	3
4682	3
4683	3
4684	3
4685	3
4686	3
4687	3
4688	3
4689	3
4690	3
4691	3
4692	3
4693	3
4694	3
4695	3
4696	3
4697	3
4698	3
4699	3
4700	3
4701	3
4702	3
4703	3
4704	3
4705	3
4706	3
4707	3
4708	3
4709	3
4710	3
4711	3
4712	3
4713	3
4714	3
4715	3
4716	3
4717	3
4718	3
4719	3
4720	3
4721	3
4722	3
4723	3
4724	3
4725	3
4726	3
4727	3
4728	3
4729	3
4730	182
4731	3
4732	3
4733	3
4734	3
4735	3
4736	3
4737	3
4738	3
4739	3
4740	3
4741	3
4742	3
4743	3
4744	3
4745	3
4746	3
4747	3
4748	3
4749	3
4750	3
4751	3
4752	3
4753	3
4754	3
4755	3
4756	191
4757	191
4758	191
4759	191
4760	191
4761	191
4762	191
4763	191
4764	191
4765	191
4766	191
4767	191
4768	191
4769	191
4770	191
4771	191
4772	191
4773	191
4774	191
4775	191
4776	191
4777	191
4778	191
4779	191
4780	191
4781	191
4782	191
4783	191
4784	191
4785	3
4786	3
4787	3
4788	3
4789	3
4790	3
4791	3
4792	3
4793	3
4794	3
4795	3
4796	3
4797	3
4798	3
4799	3
4800	3
4801	3
4802	3
4803	3
4804	3
4805	3
4806	3
4807	3
4808	3
4809	3
4810	211
4811	211
4812	211
4813	211
4814	211
4815	211
4816	211
4817	211
4818	211
4819	211
4820	211
4821	211
4822	211
4823	211
4824	211
4825	211
4826	211
4827	211
4828	211
4829	211
4830	211
4831	211
4832	211
4833	211
4834	211
4835	170
4836	170
4837	170
4838	170
4839	170
4840	170
4841	170
4842	170
4843	170
4844	170
4845	170
4846	170
4847	170
4848	170
4849	170
4850	170
4851	170
4852	170
4853	170
4854	170
4855	170
4856	170
4857	170
4858	170
4859	170
4860	170
4861	170
4862	170
4863	170
4864	163
4865	163
4866	163
4867	163
4868	163
4869	163
4870	163
4871	163
4872	163
4873	163
4874	163
4875	163
4876	163
4877	163
4878	163
4879	163
4880	163
4881	163
4882	163
4883	163
4884	163
4885	163
4886	163
4887	163
4888	202
4889	202
4890	202
4891	202
4892	202
4893	202
4894	202
4895	202
4896	202
4897	202
4898	202
4899	202
4900	202
4901	202
4902	202
4903	202
4904	202
4905	202
4906	202
4907	202
4908	202
4909	202
4910	202
4911	202
4912	202
4913	190
4914	190
4915	190
4916	190
4917	190
4918	190
4919	190
4920	190
4921	190
4922	190
4923	190
4924	190
4925	190
4926	190
4927	190
4928	190
4929	190
4930	190
4931	190
4932	190
4933	190
4934	190
4935	190
4936	190
4937	190
4938	190
4939	190
4940	190
4941	190
4942	3
4943	3
4944	3
4945	3
4946	3
4947	3
4948	3
4949	3
4950	3
4951	3
4952	3
4953	3
4954	3
4955	3
4956	3
4957	3
4958	3
4959	3
4960	3
4961	3
4962	3
4963	3
4964	3
4965	3
4966	3
4967	3
4968	3
4969	3
4970	3
4971	3
4972	3
4973	3
4974	3
4975	3
4976	3
4977	3
4978	3
4979	3
4980	3
4981	3
4982	3
4983	3
4984	3
4985	3
4986	3
4987	3
4988	3
4989	3
4990	3
4991	3
4992	3
4993	3
4994	3
4995	3
4996	3
4997	3
4998	3
4999	3
5000	3
5001	3
5002	3
5003	3
5004	3
5005	3
5006	3
5007	3
5008	3
5009	3
5010	3
5011	3
5012	3
5013	3
5014	3
5015	169
5016	3
5017	3
5018	3
5019	3
5020	3
5021	3
5022	3
5023	3
5024	3
5025	3
5026	3
5027	3
5028	3
5029	3
5030	3
5031	3
5032	3
5033	3
5034	3
5035	3
5036	3
5037	3
5038	3
5039	3
5040	3
5041	3
5042	3
5043	3
5044	3
5045	176
5046	176
5047	176
5048	176
5049	176
5050	176
5051	176
5052	176
5053	176
5054	176
5055	176
5056	176
5057	176
5058	176
5059	176
5060	176
5061	176
5062	176
5063	176
5064	176
5065	176
5066	176
5067	176
5068	176
5069	176
5070	3
5071	3
5072	3
5073	3
5074	3
5075	3
5076	3
5077	3
5078	3
5079	3
5080	3
5081	3
5082	3
5083	3
5084	3
5085	3
5086	3
5087	3
5088	3
5089	3
5090	3
5091	3
5092	3
5093	3
5094	3
5095	6
5096	6
5097	6
5098	6
5099	6
5100	6
5101	6
5102	6
5103	6
5104	6
5105	6
5106	6
5107	6
5108	6
5109	6
5110	6
5111	6
5112	6
5113	6
5114	6
5115	6
5116	6
5117	6
5118	6
5119	6
5120	6
5121	6
5122	6
5123	6
5124	175
5125	175
5126	175
5127	175
5128	175
5129	175
5130	175
5131	175
5132	175
5133	175
5134	175
5135	175
5136	175
5137	175
5138	175
5139	175
5140	175
5141	175
5142	175
5143	175
5144	175
5145	175
5146	175
5147	175
5148	181
5149	181
5150	181
5151	181
5152	181
5153	181
5154	181
5155	181
5156	181
5157	181
5158	181
5159	181
5160	181
5161	181
5162	181
5163	181
5164	181
5165	181
5166	181
5167	181
5168	181
5169	181
5170	181
5171	181
5172	181
5173	3
5174	3
5175	3
5176	3
5177	3
5178	3
5179	3
5180	3
5181	3
5182	3
5183	3
5184	3
5185	3
5186	3
5187	3
5188	3
5189	3
5190	3
5191	3
5192	3
5193	3
5194	3
5195	3
5196	3
5197	3
5198	3
5199	3
5200	3
5201	3
5202	173
5203	173
5204	173
5205	173
5206	173
5207	173
5208	173
5209	173
5210	173
5211	173
5212	173
5213	173
5214	173
5215	173
5216	173
5217	173
5218	173
5219	173
5220	173
5221	173
5222	173
5223	173
5224	173
5225	173
5226	173
5227	3
5228	3
5229	3
5230	3
5231	3
5232	3
5233	3
5234	3
5235	3
5236	3
5237	3
5238	3
5239	3
5240	3
5241	3
5242	3
5243	3
5244	3
5245	3
5246	3
5247	3
5248	3
5249	3
5250	3
5251	3
5252	3
5253	3
5254	3
5255	3
5256	3
5257	3
5258	3
5259	3
5260	3
5261	3
5262	3
5263	3
5264	3
5265	3
5266	3
5267	3
5268	3
5269	3
5270	3
5271	3
5272	3
5273	3
5274	3
5275	3
5276	3
5277	3
5278	3
5279	3
5280	3
5281	3
5282	3
5283	3
5284	3
5285	3
5286	3
5287	3
5288	3
5289	3
5290	3
5291	3
5292	3
5293	3
5294	3
5295	3
5296	3
5297	3
5298	3
5299	3
5300	3
5301	3
5302	3
5303	3
5304	175
5305	3
5306	3
5307	3
5308	3
5309	3
5310	3
5311	3
5312	3
5313	3
5314	3
5315	3
5316	3
5317	3
5318	3
5319	3
5320	3
5321	3
5322	3
5323	3
5324	3
5325	3
5326	3
5327	3
5328	3
5329	3
5330	208
5331	208
5332	208
5333	208
5334	208
5335	208
5336	208
5337	208
5338	208
5339	208
5340	208
5341	208
5342	208
5343	208
5344	208
5345	208
5346	208
5347	208
5348	208
5349	208
5350	208
5351	208
5352	208
5353	208
5354	208
5355	163
5356	163
5357	163
5358	163
5359	163
5360	163
5361	163
5362	163
5363	163
5364	163
5365	163
5366	163
5367	163
5368	163
5369	163
5370	163
5371	163
5372	163
5373	163
5374	163
5375	163
5376	163
5377	163
5378	163
5379	163
5380	163
5381	163
5382	163
5383	163
5384	3
5385	3
5386	3
5387	3
5388	3
5389	3
5390	3
5391	3
5392	3
5393	3
5394	3
5395	3
5396	3
5397	3
5398	3
5399	3
5400	3
5401	3
5402	3
5403	3
5404	3
5405	3
5406	3
5407	3
5408	3
5409	212
5410	212
5411	212
5412	212
5413	212
5414	212
5415	212
5416	212
5417	212
5418	212
5419	212
5420	212
5421	212
5422	212
5423	212
5424	212
5425	212
5426	212
5427	212
5428	212
5429	212
5430	212
5431	212
5432	212
5433	207
5434	207
5435	207
5436	207
5437	207
5438	207
5439	207
5440	207
5441	207
5442	207
5443	207
5444	207
5445	207
5446	207
5447	207
5448	207
5449	207
5450	207
5451	207
5452	207
5453	207
5454	207
5455	207
5456	207
5457	207
5458	207
5459	207
5460	207
5461	207
5462	3
5463	3
5464	3
5465	3
5466	3
5467	3
5468	3
5469	3
5470	3
5471	3
5472	3
5473	3
5474	3
5475	3
5476	3
5477	3
5478	3
5479	3
5480	3
5481	3
5482	3
5483	3
5484	3
5485	3
5486	3
5487	176
5488	176
5489	176
5490	176
5491	176
5492	176
5493	176
5494	176
5495	176
5496	176
5497	176
5498	176
5499	176
5500	176
5501	176
5502	176
5503	176
5504	176
5505	176
5506	176
5507	176
5508	176
5509	176
5510	176
5511	176
5512	50
5513	50
5514	50
5515	50
5516	50
5517	50
5518	50
5519	50
5520	50
5521	50
5522	50
5523	50
5524	50
5525	50
5526	50
5527	50
5528	50
5529	50
5530	50
5531	50
5532	50
5533	50
5534	50
5535	50
5536	50
5537	3
5538	3
5539	3
5540	3
5541	3
5542	3
5543	3
5544	3
5545	3
5546	3
5547	3
5548	3
5549	3
5550	3
5551	3
5552	3
5553	3
5554	3
5555	3
5556	3
5557	3
5558	3
5559	3
5560	3
5561	3
5562	3
5563	3
5564	3
5565	3
5566	171
5567	171
5568	171
5569	171
5570	171
5571	171
5572	171
5573	171
5574	171
5575	171
5576	171
5577	171
5578	171
5579	171
5580	171
5581	171
5582	171
5583	171
5584	171
5585	171
5586	171
5587	171
5588	171
5589	171
5590	3
5591	3
5592	3
5593	3
5594	3
5595	3
5596	3
5597	3
5598	3
5599	3
5600	3
5601	3
5602	3
5603	3
5604	3
5605	3
5606	3
5607	3
5608	3
5609	3
5610	3
5611	3
5612	3
5613	3
5614	3
5615	174
5616	174
5617	174
5618	174
5619	174
5620	174
5621	174
5622	174
5623	174
5624	174
5625	174
5626	174
5627	174
5628	174
5629	174
5630	174
5631	174
5632	174
5633	174
5634	174
5635	174
5636	174
5637	174
5638	174
5639	174
5640	174
5641	174
5642	174
5643	174
5644	101
5645	101
5646	101
5647	101
5648	101
5649	101
5650	101
5651	101
5652	101
5653	101
5654	101
5655	101
5656	101
5657	101
5658	101
5659	101
5660	101
5661	101
5662	101
5663	101
5664	101
5665	101
5666	101
5667	101
5668	101
5669	57
5670	57
5671	57
5672	57
5673	57
5674	57
5675	57
5676	57
5677	57
5678	57
5679	57
5680	57
5681	57
5682	57
5683	57
5684	57
5685	57
5686	57
5687	57
5688	57
5689	57
5690	57
5691	57
5692	57
5693	53
5694	53
5695	53
5696	53
5697	53
5698	53
5699	53
5700	53
5701	53
5702	53
5703	53
5704	53
5705	53
5706	53
5707	53
5708	53
5709	53
5710	53
5711	53
5712	53
5713	53
5714	53
5715	53
5716	53
5717	53
5718	53
5719	53
5720	53
5721	53
5722	51
5723	51
5724	51
5725	51
5726	51
5727	51
5728	51
5729	51
5730	51
5731	51
5732	51
5733	51
5734	51
5735	51
5736	51
5737	51
5738	51
5739	51
5740	51
5741	51
5742	51
5743	51
5744	51
5745	51
5746	51
5747	51
5748	51
5749	51
5750	51
5751	51
5752	51
5753	51
5754	51
5755	51
5756	51
5757	51
5758	51
5759	51
5760	51
5761	51
5762	51
5763	51
5764	51
5765	51
5766	51
5767	51
5768	51
5769	51
5770	51
5771	51
5772	143
5773	143
5774	143
5775	143
5776	143
5777	143
5778	143
5779	143
5780	143
5781	143
5782	143
5783	143
5784	143
5785	143
5786	143
5787	143
5788	143
5789	143
5790	143
5791	143
5792	143
5793	143
5794	143
5795	143
5796	143
5797	151
5798	151
5799	151
