 8     1   3  11  15  4  220     3.0     8.1    936.7     6.5   91   0   124   227 9   279   -349  9
 8     1   3  11  16  5  230     3.0     8.9    936.4     6.6   87   0    54   159 9   286   -354  9
 8     1   3  11  17  5  220     3.0     8.5    936.1     6.3   85   0    17    72 9   284   -352  9
 8     1   3  11  18  6  210     4.0     8.1    936.0     6.3   88   0     0     0 9   281   -350  9
 8     1   3  11  19  6  210     4.0     7.7    936.1     6.4   92   2     0     0 9   279   -348  9
 8     1   3  11  20  7  210     3.0     7.8    936.2     6.6   94   0     0     0 9   280   -348  9
 8     1   3  11  21  7  220     4.0     7.8    935.9     6.7   95   0     0     0 9   280   -348  9
 8     1   3  11  22  8  220     4.0     8.0    935.5     6.8   96  60     0     0 9   286   -350  9
 8     1   3  11  23  8  210     5.0     8.1    934.9     6.9   96  60     0     0 9   287   -350  9
 8     1   3  11  24  8  210     6.0     8.3    934.2     7.0   96  21     0     0 9   288   -351  9
 8     1   3  12   1  8  220     5.0     8.4    933.6     7.0   96  80     0     0 9   288   -352  9
 8     1   3  12   2  8  200     4.0     8.4    933.1     7.1   97  61     0     0 9   288   -352  9
 8     1   3  12   3  8  220     6.0     8.8    932.0     7.6  100  21     0     0 9   291   -354  9
 8     1   3  12   4  8  220     6.0     9.0    931.8     7.5   97   3     0     0 9   292   -355  9
 8     1   3  12   5  8  210     6.0     9.0    931.3     7.4   97  25     0     0 9   292   -355  9
 8     1   3  12   6  6  220     6.0     9.2    931.1     7.5   96   0     0     0 9   288   -355  9
 8     1   3  12   7  8  210     6.0     9.0    931.0     7.3   95  80     0     1 9   292   -355  9
 8     1   3  12   8  8  250     4.0     8.7    931.5     7.0   93  80     0    35 9   290   -353  9
 8     1   3  12   9  8  280     3.0     8.4    932.4     6.9   94  61     0    76 9   288   -352  9
 8     1   3  12  10  8  250     2.0     7.7    932.1     6.5   93  61     0   111 9   284   -348  9
 8     1   3  12  11  8  250     4.0     7.7    932.7     6.5   93  61     0   135 9   284   -348  9
 8     1   3  12  12  8  250     4.0     8.0    932.5     6.5   91  60     0   148 9   286   -350  9
 8     1   3  12  13  8  240     4.0     8.1    932.3     6.4   89  21     0   148 9   287   -350  9
 8     1   3  12  14  8  240     4.0     7.9    932.3     6.2   87  21     0   134 9   285   -349  9
 8     1   3  12  15  8  240     3.0     7.7    932.2     6.3   90  60     0   108 9   284   -348  9
 8     1   3  12  16  8  230     3.0     7.2    932.1     6.1   90  60     0    73 9   281   -345  9
 8     1   3  12  17  8  250     1.0     7.0    931.7     5.9   89  80     0    31 9   280   -344  9
 8     1   3  12  18  8  250     2.0     6.6    932.2     5.9   90  25     0     0 9   278   -342  9
 8     1   3  12  19  8  270     2.0     5.8    931.8     5.7   93  21     0     0 9   274   -338  9
 8     1   3  12  20  8  280     2.0     5.2    932.2     5.4   91  21     0     0 9   270   -336  9
 8     1   3  12  21  8  240     1.0     4.7    932.1     5.3   93  63     0     0 9   268   -333  9
 8     1   3  12  22  8  200     1.0     4.9    932.2     5.5   95  10     0     0 9   269   -334  9
 8     1   3  12  23  8    0     0.0     4.7    932.1     5.4   95  61     0     0 9   268   -333  9
 8     1   3  12  24  8    0     0.0     4.3    931.8     5.3   95  21     0     0 9   265   -331  9
 8     1   3  13   1  8  260     1.0     3.7    931.5     5.0   94  10     0     0 9   262   -328  9
 8     1   3  13   2  7  260     1.0     3.2    930.9     4.8   94  10     0     0 9   254   -325  9
 8     1   3  13   3  7  220     4.0     2.9    930.5     4.8   95   0     0     0 9   252   -324  9
 8     1   3  13   4  8  230     5.0     3.1    930.2     4.9   95   1     0     0 9   259   -325  9
 8     1   3  13   5  7  220     6.0     3.3    930.0     4.9   95   0     0     0 9   254   -326  9
 8     1   3  13   6  6  230     4.0     3.1    929.9     4.8   94  21     0     0 9   253   -325  9
 8     1   3  13   7  5  230     6.0     2.3    929.8     4.5   92  25     1     3 9   249   -321  9
 8     1   3  13   8  5  240     4.0     1.6    930.0     4.2   92   0    22    87 9   245   -318  9
 8     1   3  13   9  4  230     6.0     2.1    930.5     4.1   87   0    80   175 9   245   -320  9
 8     1   3  13  10  5  220     7.0     2.3    930.5     4.1   85   0    99   238 9   249   -321  9
 8     1   3  13  11  6  220     7.0     2.2    930.2     3.9   81   0    87   263 9   249   -321  9
 8     1   3  13  12  7  220     7.0     3.4    930.1     4.0   76   0    49   235 9   255   -326  9
 8     1   3  13  13  7  230     7.0     3.8    930.0     3.8   71   0    48   234 9   257   -328  9
 8     1   3  13  14  7  210     7.0     4.9    928.8     4.1   71   0    43   214 9   263   -334  9
 8     1   3  13  15  8  200     6.0     4.5    928.0     4.0   70   0     0   110 9   267   -332  9
 8     1   3  13  16  8  200     7.0     3.8    927.5     4.2   78  60     0    74 9   263   -329  9
 8     1   3  13  17  8  210     5.0     1.8    927.1     4.3   92  21     0    32 9   252   -319  9
 8     1   3  13  18  8  210     7.0     2.6    926.5     4.6   92   0     0     0 9   256   -323  9
 8     1   3  13  19  8  220     6.0     2.6    926.2     4.5   91   3     0     0 9   256   -323  9
 8     1   3  13  20  8  220     7.0     2.5    925.7     4.5   92  25     0     0 9   256   -322  9
 8     1   3  13  21  8  230     7.0     2.5    925.5     4.5   92  80     0     0 9   256   -322  9
 8     1   3  13  22  8  250     4.0     2.2    925.6     4.5   94  21     0     0 9   254   -321  9
 8     1   3  13  23  8  260     4.0     1.8    925.8     4.4   94  80     0     0 9   252   -319  9
 8     1   3  13  24  7  260     4.0     1.6    926.3     4.3   94  60     0     0 9   245   -318  9
 8     1   3  14   1  7  280     4.0     1.2    927.1     4.2   94  21     0     0 9   243   -316  9
 8     1   3  14   2  7  270     4.0     0.4    927.7     3.8   89   0     0     0 9   239   -312  9
 8     1   3  14   3  6  260     5.0    -0.2    928.2     3.6   90   0     0     0 9   236   -309  9
 8     1   3  14   4  6  250     5.0    -0.5    928.6     3.6   91   0     0     0 9   235   -308  9
 8     1   3  14   5  8  250     5.0    -0.4    928.9     3.7   93   0     0     0 9   241   -309  9
 8     1   3  14   6  8  240     6.0    -0.6    929.1     3.7   94  21     0     0 9   240   -308  9
 8     1   3  14   7  8  240     5.0    -0.5    929.1     3.7   94  70     0     2 9   241   -308  9
 8     1   3  14   8  8  240     6.0    -0.2    929.5     3.8   95  68     0    38 9   242   -310  9
 8     1   3  14   9  8  250     5.0     0.1    929.8     3.9   96  61     0    79 9   244   -311  9
 8     1   3  14  10  8  250     7.0     0.3    930.2     4.0   95  60     0   114 9   245   -312  9
 8     1   3  14  11  8  250     6.0     0.8    930.9     4.0   92  80     0   139 9   247   -314  9
 8     1   3  14  12  8  250     5.0     1.0    931.4     3.9   89  10     0   151 9   248   -315  9
 8     1   3  14  13  8  260     5.0     1.1    931.9     3.9   89  80     0   151 9   249   -316  9
 8     1   3  14  14  8  250     4.0     1.0    932.4     3.9   90  80     0   137 9   248   -315  9
 8     1   3  14  15  8  260     4.0     1.6    932.8     4.0   86   0     0   111 9   251   -318  9
 8     1   3  14  16  8  260     3.0     2.1    933.1     3.9   83   3     0    75 9   254   -320  9
 8     1   3  14  17  8  250     4.0     1.9    933.3     3.9   83   0     0    34 9   253   -320  9
 8     1   3  14  18  8  260     3.0     1.8    933.8     3.9   84  10     0     0 9   252   -319  9
 8     1   3  14  19  8  270     3.0     1.0    934.6     3.9   90   1     0     0 9   248   -315  9
 8     1   3  14  20  8  260     4.0     1.0    934.9     4.0   92   0     0     0 9   248   -315  9
 8     1   3  14  21  8  250     3.0     1.1    935.4     4.1   93   0     0     0 9   249   -316  9
 8     1   3  14  22  8  240     3.0     1.1    935.7     4.1   94   0     0     0 9   249   -316  9
 8     1   3  14  23  3  240     3.0     1.0    936.1     4.1   94   0     0     0 9   239   -315  9
 8     1   3  14  24  3  240     2.0     0.7    936.1     4.0   94   0     0     0 9   238   -313  9
 8     1   3  15   1  3  230     2.0     0.2    936.2     3.8   93   0     0     0 9   235   -311  9
 8     1   3  15   2  3  220     2.0    -0.3    936.1     3.7   94  10     0     0 9   232   -309  9
 8     1   3  15   3  3  220     2.0    -0.6    935.7     3.7   94  10     0     0 9   231   -307  9
 8     1   3  15   4  3  220     2.0    -0.3    935.5     3.8   95  10     0     0 9   232   -309  9
 8     1   3  15   5  4  250     2.0    -0.1    935.4     3.8   95  10     0     0 9   233   -310  9
 8     1   3  15   6  7  280     2.0     0.1    935.1     3.9   95   0     0     0 9   238   -311  9
 8     1   3  15   7  6  280     2.0     0.1    935.1     3.9   95  10     1     6 9   238   -311  9
 8     1   3  15   8  6  300     1.0     0.2    935.2     3.9   95  10    16    84 9   238   -311  9
 8     1   3  15   9  6    0     0.0     0.6    935.4     4.0   95  22    42   164 9   240   -313  9
 8     1   3  15  10  6  220     1.0     1.0    935.4     4.1   94  70    69   226 9   242   -315  9
 8     1   3  15  11  6  250     2.0     1.9    935.6     4.3   92  60    89   269 9   247   -319  9
 8     1   3  15  12  6  310     2.0     2.5    935.8     4.2   87  21   100   290 9   250   -322  9
 8     1   3  15  13  6  240     3.0     3.6    936.1     4.2   79   3    99   289 9   256   -327  9
 8     1   3  15  14  5  290     3.0     4.4    936.5     3.6   64  27   131   284 9   260   -331  9
 8     1   3  15  15  4  320     3.0     4.3    937.1     3.7   67  80   132   238 9   257   -331  9
 8     1   3  15  16  4  280     3.0     5.2    937.4     3.7   64  25    79   174 9   262   -335  9
 8     1   3  15  17  4  330     2.0     4.4    937.8     4.0   73   0    28    87 9   257   -331  9
 8     1   3  15  18  4  250     1.0     3.4    938.3     3.8   74   0     1     2 9   252   -326  9
 8     1   3  15  19  4  290     1.0     1.5    939.0     3.9   86   2     0     0 9   242   -317  9
 8     1   3  15  20  4  310     0.8     0.8    939.1     3.7   91   0     0     0 9   235   -311  9
 8     1   3  15  21  4  250     0.9     0.3    939.5     3.7   93  10     0     0 9   232   -309  9
 8     1   3  15  22  5    0     1.1     0.3    939.7     3.8   94  10     0     0 9   234   -310  9
 8     1   3  15  23  6  260     1.3     0.9    941.6     4.0   95   0     0     0 9   241   -313  9
 8     1   3  15  24  7  270     1.5     1.7    944.2     4.0   90   0     0     0 9   250   -317  9
 8     1   3  16   1  8  320     1.6     2.4    947.2     4.7   94  50     0     0 9   260   -326  9
 8     1   3  16   2  8  300     1.4     2.8    949.6     4.7   94   0     0     0 9   259   -325  9
 8     1   3  16   3  8  320     1.2     3.0    951.3     4.7   94   0     0     0 9   259   -325  9
 8     1   3  16   4  8  240     1.2     3.0    951.3     4.6   93  51     0     0 9   258   -324  9
 8     1   3  16   5  8  250     1.5     3.2    951.4     4.6   93  51     0     0 9   258   -324  9
 8     1   3  16   6  7  290     1.0     3.3    951.5     4.8   96  51     0     0 9   298   -329  9
 8     1   3  16   7  7  320     4.0     3.6    951.6     4.9   95  51     1     6 9   299   -330  9
 8     1   3  16   8  7  330     4.0     3.8    952.0     4.9   94  61     9    70 9   300   -331  9
 8     1   3  16   9  6  330     6.0     4.4    952.0     5.1   94  51    44   167 9   288   -333  9
 8     1   3  16  10  6  330     5.0     5.1    952.0     5.2   91  20    70   230 9   292   -337  9
 8     1   3  16  11  7  310     2.6     5.6    952.6     5.3   90   0    45   224 9   267   -337  9
 8     1   3  16  12  7  280     2.6     6.2    952.3     5.6   91   0    50   243 9   270   -340  9
 8     1   3  16  13  7  310     4.6     5.5    952.6     5.5   93   2    50   241 9   266   -337  9
 8     1   3  16  14  8  300     4.1     6.2    952.4     5.8   93  10     0   140 9   276   -340  9
 8     1   3  16  15  8  310     5.7     6.4    952.2     5.7   90  20     0   114 9   277   -341  9
 8     1   3  16  16  8  300     4.6     5.8    952.3     5.6   93  51     0    78 9   274   -338  9
 8     1   3  16  17  8  290     3.6     5.6    952.3     5.6   95  50     0    36 9   272   -337  9
 8     1   3  16  18  8  310     5.7     5.7    951.9     5.7   96  20     0     1 9   273   -338  9
 8     1   3  16  19  8  320     7.7     5.8    951.9     5.8   96  10     0     0 9   274   -338  9
 8     1   3  16  20  8  330     7.2     5.8    951.9     5.8   97  10     0     0 9   274   -338  9
 8     1   3  16  21  7  330     5.7     6.1    952.4     5.8   95   0     0     0 9   270   -340  9
 8     1   3  16  22  7  330     2.6     6.0    952.4     5.8   95  51     0     0 9   269   -339  9
 8     1   3  16  23  8  230     2.1     5.8    952.5     5.7   95  20     0     0 9   274   -338  9
 8     1   3  16  24  8  280     2.1     5.3    952.3     5.4   93   0     0     0 9   271   -336  9
 8     1   3  17   1  8  270     2.1     5.0    952.3     5.3   93   2     0     0 9   269   -335  9
 8     1   3  17   2  8  250     2.6     4.7    951.8     5.2   93   0     0     0 9   268   -333  9
 8     1   3  17   3  8  290     5.7     4.8    951.5     5.1   90   0     0     0 9   268   -334  9
 8     1   3  17   4  8  290     4.6     4.5    951.1     5.2   94  10     0     0 9   267   -332  9
 8     1   3  17   5  8  290     3.1     4.6    950.9     5.3   95   0     0     0 9   267   -333  9
 8     1   3  17   6  7  310     4.1     4.6    950.9     5.3   95  51     0     0 9   261   -332  9
 8     1   3  17   7  7  300     4.6     4.5    951.2     5.2   95  50     1     7 9   261   -332  9
 8     1   3  17   8  7  290     2.6     4.3    951.4     5.1   93  51     9    72 9   260   -331  9
 8     1   3  17   9  7  270     3.1     4.2    951.3     5.1   95  51    22   138 9   259   -330  9
 8     1   3  17  10  7  290     3.1     4.6    951.7     5.2   95  58    36   190 9   261   -332  9
 8     1   3  17  11  7  300     4.6     4.8    951.9     5.2   93  58    46   227 9   263   -333  9
 8     1   3  17  12  7  320     5.7     4.7    952.5     5.2   93  50    51   245 9   262   -333  9
 8     1   3  17  13  6  310     4.0     6.1    952.3     5.3   86  20   101   295 9   298   -342  9
 8     1   3  17  14  7  320     4.0     5.9    952.6     5.1   85  10    45   223 9   311   -342  9
 8     1   3  17  15  8  320     3.0     5.4    953.0     5.2   89  10     0   115 9   309   -339  9
 8     1   3  17  16  8  310     3.0     5.0    953.4     5.2   91  50     0    79 9   307   -337  9
 8     1   3  17  17  8  290     3.0     5.0    953.7     5.2   92  10     0    37 9   307   -337  9
 8     1   3  17  18  8  280     2.3     4.9    954.1     5.3   93  51     0     2 9   306   -337  9
 8     1   3  17  19  8  260     1.0     4.9    954.5     5.3   94  51     0     0 9   306   -337  9
 8     1   3  17  20  8  240     2.0     4.8    955.0     5.3   95  51     0     0 9   306   -336  9
 8     1   3  17  21  8  270     2.0     4.7    955.3     5.3   95  20     0     0 9   305   -336  9
 8     1   3  17  22  8  270     3.0     4.7    955.3     5.3   95  20     0     0 9   305   -336  9
 8     1   3  17  23  8  270     2.0     4.7    955.5     5.2   94   0     0     0 9   268   -333  9
 8     1   3  17  24  8  280     3.0     4.7    955.4     5.0   91   0     0     0 9   268   -333  9
 8     1   3  18   1  8  270     2.0     4.5    955.6     4.9   89   0     0     0 9   267   -332  9
 8     1   3  18   2  8  300     2.0     4.3    955.6     4.7   87   0     0     0 9   265   -331  9
 8     1   3  18   3  8  250     2.0     4.0    955.4     4.6   87   0     0     0 9   264   -330  9
 8     1   3  18   4  8  230     3.0     3.9    955.2     4.7   89  60     0     0 9   263   -329  9
 8     1   3  18   5  8  220     3.0     4.0    955.1     4.7   89  21     0     0 9   264   -330  9
 8     1   3  18   6  7  230     3.0     3.9    955.0     4.8   92  10     0     0 9   301   -332  9
 8     1   3  18   7  7  250     3.0     4.2    955.4     5.0   93  21     1     9 9   302   -333  9
 8     1   3  18   8  7  280     4.0     4.7    955.5     5.0   89  10     9    75 9   305   -336  9
 8     1   3  18   9  7  280     4.0     5.0    955.6     5.0   87  21    23   141 9   307   -337  9
 8     1   3  18  10  7  290     4.0     5.1    956.0     5.0   87   2    36   193 9   307   -338  9
 8     1   3  18  11  7  280     4.0     5.2    956.2     4.9   86  20    46   230 9   308   -338  9
 8     1   3  18  12  8  250     3.0     5.4    956.0     5.0   85  50     0   158 9   309   -339  9
 8     1   3  18  13  8  270     3.0     5.3    955.9     5.0   86  50     0   157 9   308   -339  9
 8     1   3  18  14  8  260     3.0     5.6    955.8     5.0   84  20     0   143 9   328   -341  9
 8     1   3  18  15  8  270     3.0     5.7    955.5     5.0   83  60     0   117 9   310   -341  9
 8     1   3  18  16  7  280     3.0     5.3    955.7     5.0   87  25    21   132 9   282   -337  9
 8     1   3  18  17  7  260     3.0     5.4    955.6     4.9   83  25     8    65 9   283   -337  9
 8     1   3  18  18  7  290     4.0     5.3    955.7     4.7   81  25     0     3 9   282   -337  9
 8     1   3  18  19  7  280     3.0     4.8    955.8     4.5   80   2     0     0 9   306   -336  9
 8     1   3  18  20  7  310     2.0     3.4    956.3     4.3   85  80     0     0 9   298   -329  9
 8     1   3  18  21  7  340     4.0     2.9    956.8     4.2   85  25     0     0 9   296   -327  9
 8     1   3  18  22  7  340     3.0     2.5    957.2     3.8   81  25     0     0 9   294   -325  9
 8     1   3  18  23  5  310     3.0     1.5    957.4     3.5   80  21     0     0 9   245   -317  9
 8     1   3  18  24  4  280     2.0     0.7    957.3     3.5   83   0     0     0 9   238   -313  9
 8     1   3  19   1  3  300     4.0     0.8    957.6     3.6   86   1     0     0 9   238   -314  9
 8     1   3  19   2  3  300     4.0     1.1    957.6     3.6   85   0     0     0 9   240   -315  9
 8     1   3  19   3  3  310     3.0     0.9    957.7     3.5   83   0     0     0 9   239   -314  9
 8     1   3  19   4  4  320     4.0     0.7    957.6     3.4   82   0     0     0 9   238   -313  9
 8     1   3  19   5  9  300     4.0     0.6    957.5     3.4   81  47     0     0 9   303   -317  9
 8     1   3  19   6  7  320     3.0     0.5    958.0     3.4   83  70     0     0 9   284   -316  9
 8     1   3  19   7  8  320     4.0     0.5    958.4     3.4   83  87     0     6 9   284   -316  9
 8     1   3  19   8  7  330     4.0     0.3    959.0     3.3   81  25    10    78 9   283   -315  9
 8     1   3  19   9  7  320     3.0     0.2    959.6     3.2   80  87    24   143 9   282   -314  9
 8     1   3  19  10  7  340     5.0    -1.0    960.1     3.1   84  71    37   196 9   276   -309  9
 8     1   3  19  11  7  320     4.0    -0.4    960.5     3.0   79  87    47   232 9   279   -311  9
 8     1   3  19  12  7  330     3.0     0.3    960.8     3.0   74  87    52   250 9   283   -315  9
 8     1   3  19  13  5  340     5.0     0.5    961.2     3.1   74  27   156   320 9   256   -314  9
 8     1   3  19  14  6  330     4.0     1.0    961.3     3.0   71  27    92   276 9   271   -317  9
 8     1   3  19  15  5  320     4.0     1.4    961.0     2.9   67  -1   105   250 9   261   -318  9
 8     1   3  19  16  5  300     5.0     1.7    960.9     2.8   62   1    64   182 9   263   -319  9
 8     1   3  19  17  3  290     4.0     1.9    960.5     2.8   62  -1    41    97 9   249   -319  9
 8     1   3  19  18  3  280     2.0     1.0    960.2     2.8   65  -1     2     7 9   244   -315  9
 8     1   3  19  19  6  290     3.0     0.9    960.2     2.9   70   2     0     0 9   242   -314  9
 8     1   3  19  20  7  250     2.0     0.6    959.9     2.9   71  -1     0     0 9   257   -314  9
 8     1   3  19  21  7  250     2.0     0.5    959.4     3.2   77  -1     0     0 9   284   -316  9
 8     1   3  19  22  7  240     3.0     0.6    958.9     3.3   79  78     0     0 9   284   -316  9
 8     1   3  19  23  7  290     3.0     0.6    958.4     3.3   79  22     0     0 9   240   -313  9
 8     1   3  19  24  7  290     4.0     0.0    957.7     3.1   79   0     0     0 9   237   -310  9
 8     1   3  20   1  5  290     4.0     0.0    957.0     3.3   82   1     0     0 9   237   -310  9
 8     1   3  20   2  7  290     4.0     0.1    956.3     3.3   83   0     0     0 9   238   -311  9
 8     1   3  20   3  8  290     3.0    -0.1    955.3     3.5   89   0     0     0 9   243   -310  9
 8     1   3  20   4  8  300     4.0     0.1    954.2     3.7   93   0     0     0 9   244   -311  9
 8     1   3  20   5  8  310     6.0     0.5    953.8     3.8   92   0     0     0 9   246   -313  9
 8     1   3  20   6  7  320     7.0     0.7    953.6     3.8   91  22     0     0 9   285   -317  9
 8     1   3  20   7  6  330     8.0     1.0    953.2     3.6   83  27     3    17 9   259   -316  9
 8     1   3  20   8  5  330     9.0     1.0    953.2     3.5   81  27    31   113 9   250   -315  9
 8     1   3  20   9  7  340     7.0    -0.9    954.0     3.3   89  27    24   146 9   242   -307  9
 8     1   3  20  10  6  340     7.0    -0.5    953.8     3.1   80  26    75   242 9   243   -308  9
 8     1   3  20  11  7  330     7.0    -0.1    953.4     3.1   78  -1    48   235 9   265   -312  9
 8     1   3  20  12  7  330     8.0     0.6    952.8     3.2   76  -1    53   252 9   249   -314  9
 8     1   3  20  13  7  330     6.0     0.5    952.7     3.2   77   2    52   251 9   268   -315  9
 8     1   3  20  14  7  330     6.0     2.4    952.5     3.3   69  -1    46   230 9   259   -322  9
 8     1   3  20  15  7  330     7.0     2.2    952.2     3.2   67  -1    36   191 9   292   -324  9
 8     1   3  20  16  7  330     8.0     1.8    952.0     3.0   67  22    22   136 9   254   -319  9
 8     1   3  20  17  7  330     6.0     1.5    951.6     3.1   70  22     8    69 9   255   -318  9
 8     1   3  20  18  6  340     6.0     1.2    951.6     3.0   70  -1     1     7 9   243   -316  9
 8     1   3  20  19  5  340     5.0     0.4    951.7     3.0   73   3     0     0 9   241   -312  9
 8     1   3  20  20  4  340     6.0    -0.2    951.6     3.1   78  26     0     0 9   238   -309  9
 8     1   3  20  21  2  340     5.0    -0.6    951.9     2.9   77  26     0     0 9   231   -307  9
 8     1   3  20  22  2  340     5.0    -0.9    951.9     2.9   78   2     0     0 9   229   -306  9
 8     1   3  20  23  5  360     4.0    -1.3    952.9     2.8   77   0     0     0 9   231   -304  9
 8     1   3  20  24  6  360     4.0    -1.6    953.2     2.9   81   0     0     0 9   229   -303  9
 8     1   3  21   1  5   20     3.0    -1.7    953.6     2.8   81   0     0     0 9   229   -302  9
 8     1   3  21   2  4   10     3.0    -2.3    953.8     2.6   77   0     0     0 9   222   -299  9
 8     1   3  21   3  4  350     2.0    -2.9    954.2     2.5   77   0     0     0 9   220   -297  9
 8     1   3  21   4  4  320     3.0    -3.6    954.3     2.4   80   0     0     0 9   216   -294  9
 8     1   3  21   5  2  320     3.0    -4.1    954.6     2.4   83   0     0     0 9   214   -291  9
 8     1   3  21   6  2  320     2.0    -4.7    954.8     2.4   85  -1     0     0 9   211   -289  9
 8     1   3  21   7  3  300     1.0    -5.3    955.3     2.4   88  -1     8    23 9   211   -286  9
 8     1   3  21   8  2  330     2.0    -3.0    955.7     2.4   76  -1    65   111 9   220   -296  9
 8     1   3  21   9  1  350     3.0    -1.5    956.1     2.4   68  -1   173   154 9   226   -303  9
 8     1   3  21  10  2  350     3.0    -0.9    956.6     2.3   60  -1   229   218 9   229   -306  9
 8     1   3  21  11  2  350     3.0     0.5    956.8     2.1   50  -1   290   244 9   236   -312  9
 8     1   3  21  12  1  340     5.0     0.9    957.0     1.9   44  -1   375   206 9   238   -314  9
 8     1   3  21  13  2  360     4.0     1.4    957.0     1.8   40  -1   318   254 9   243   -317  9
 8     1   3  21  14  2   10     4.0     2.4    956.7     2.0   42  -1   282   240 9   248   -321  9
 8     1   3  21  15  2   10     6.0     2.6    956.6     2.0   41  -1   216   212 9   249   -322  9
 8     1   3  21  16  2   10     5.0     2.5    956.3     2.1   43  -1   133   167 9   248   -322  9
 8     1   3  21  17  4  340     4.0     2.4    956.3     2.1   44  -1    35   104 9   248   -321  9
 8     1   3  21  18  5  360     3.0     2.3    956.3     2.1   45  -1     2    10 9   251   -321  9
 8     1   3  21  19  3  320     2.0     0.9    956.6     2.1   51  -1     0     0 9   240   -314  9
 8     1   3  21  20  3  330     2.0    -1.3    956.9     2.3   63  -1     0     0 9   229   -304  9
 8     1   3  21  21  2  340     2.0    -1.5    956.9     2.5   70  -1     0     0 9   226   -303  9
 8     1   3  21  22  2   10     1.0    -0.5    957.1     2.4   64  -1     0     0 9   231   -308  9
 8     1   3  21  23  6   30     1.0    -1.2    956.9     2.4   66   0     0     0 9   231   -305  9
 8     1   3  21  24  7   30     2.0    -2.2    957.0     2.5   74   0     0     0 9   226   -300  9
 8     1   3  22   1  6   20     2.0    -2.1    956.9     2.5   73   0     0     0 9   227   -301  9
 8     1   3  22   2  7  340     2.0    -2.6    956.9     2.4   73   0     0     0 9   224   -298  9
 8     1   3  22   3  7  340     2.0    -3.0    956.5     2.4   76   0     0     0 9   222   -296  9
 8     1   3  22   4  4  340     1.0    -3.5    956.3     2.3   75   0     0     0 9   217   -294  9
 8     1   3  22   5  5  340     2.0    -2.9    956.2     2.3   72   0     0     0 9   223   -297  9
 8     1   3  22   6  5  320     2.0    -2.5    956.1     2.4   71  -1     0     0 9   225   -299  9
 8     1   3  22   7  7  320     2.0    -2.2    956.2     2.5   73  -1     2    17 9   237   -301  9
 8     1   3  22   8  7  330     1.0    -1.9    956.4     2.6   76  -1    11    86 9   236   -302  9
 8     1   3  22   9  7  320     2.0    -1.2    956.6     2.5   69   0    25   152 9   239   -305  9
 8     1   3  22  10  7  320     2.0    -0.3    956.6     2.5   64  -1    39   204 9   246   -310  9
 8     1   3  22  11  7  310     2.0     1.0    956.6     2.5   58  -1    49   240 9   253   -316  9
 8     1   3  22  12  8  320     3.0     1.3    956.3     2.3   52  70     0   164 9   261   -318  9
 8     1   3  22  13  8  350     2.0     1.7    956.2     2.3   51  22     0   163 9   263   -319  9
 8     1   3  22  14  8  280     1.0     1.6    955.8     2.2   48  -1     0   149 9   257   -319  9
 8     1   3  22  15  8  130     3.0     1.5    955.5     2.4   55  -1     0   122 9   257   -318  9
 8     1   3  22  16  8  100     2.0     0.8    955.0     2.9   70  22     0    86 9   253   -315  9
 8     1   3  22  17  8  110     2.0     0.7    954.7     3.0   71  70     0    44 9   253   -314  9
 8     1   3  22  18  8  100     2.0    -0.3    954.7     3.1   80  71     0     5 9   254   -310  9
 8     1   3  22  19  8   80     1.0    -0.9    954.7     3.2   87  71     0     0 9   277   -309  9
 8     1   3  22  20  8   80     1.0    -1.4    954.7     3.3   92  71     0     0 9   249   -305  9
 8     1   3  22  21  8  100     2.0    -1.6    954.4     3.3   94  71     0     0 9   273   -306  9
 8     1   3  22  22  8   70     2.0    -1.7    954.2     3.3   95  71     0     0 9   273   -305  9
 8     1   3  22  23  8   80     1.0    -1.9    953.8     3.3   95  22     0     0 9   234   -302  9
 8     1   3  22  24  8  110     2.0    -2.0    953.6     3.3   95  60     0     0 9   233   -301  9
 8     1   3  23   1  8  100     2.0    -2.3    953.3     3.2   96  68     0     0 9   232   -300  9
 8     1   3  23   2  9   80     2.0    -2.3    953.0     3.2   96  71     0     0 9   289   -304  9
 8     1   3  23   3  8   90     2.0    -2.4    952.9     3.2   96  28     0     0 9   231   -300  9
 8     1   3  23   4  8   80     4.0    -2.8    952.7     3.1   95  71     0     0 9   229   -298  9
 8     1   3  23   5  8   80     3.0    -3.0    952.8     3.0   95  71     0     0 9   228   -297  9
 8     1   3  23   6  8   80     5.0    -3.1    953.0     3.0   95  71     0     0 9   266   -299  9
 8     1   3  23   7  8   90     5.0    -3.3    953.5     2.9   94  71     0    11 9   265   -298  9
 8     1   3  23   8  8   90     6.0    -3.5    954.3     2.9   94  71     0    53 9   264   -297  9
 8     1   3  23   9  8   90     5.0    -3.4    955.0     2.9   92  71     0    95 9   265   -298  9
 8     1   3  23  10  6   90     6.0    -2.8    955.8     2.7   83  22    79   252 9   227   -298  9
 8     1   3  23  11  4   90     7.0    -1.4    956.3     2.5   70  -1   199   309 9   238   -304  9
 8     1   3  23  12  6  120     6.0    -1.4    956.9     2.3   64  -1   110   313 9   259   -306  9
 8     1   3  23  13  5   80     7.0    -0.8    957.0     2.4   64   2   163   332 9   250   -308  9
 8     1   3  23  14  5   80     7.0    -0.1    957.0     2.3   59  36   144   307 9   253   -311  9
 8     1   3  23  15  4   70     7.0    -0.7    956.8     2.4   63  36   148   260 9   241   -307  9
